1560394558688066011,33.23,13.51
1560394558788289923,33.37,13
1560394558888440533,33.49,12.51
1560394558988608321,33.62,12.2
1560394559088781189,33.74,12.1
1560394559188988388,33.86,12.07
1560394559289180391,33.98,12.28
1560394559389442105,34.11,12.65
1560394559489702416,34.23,12.95
1560394559590010021,34.36,12.97
1560394559690200491,34.49,13.1
1560394559790393145,34.63,13.48
1560394559890656970,34.76,13.69
1560394559990848953,34.9,13.8
1560394560091221875,35.04,13.98
1560394560191583893,35.18,14.2
1560394560291889696,35.32,14.03
1560394560392109768,35.46,13.92
1560394560492244128,35.6,13.4
1560394560592359327,35.73,13.35
1560394560692510506,35.86,12.66
1560394560792698431,35.98,11.63
1560394560892868297,36.09,10.63
1560394560993047084,36.19,9.32
1560394561093205870,36.28,7.92
1560394561193375871,36.35,6.16
1560394561293652618,36.4,4.74
1560394561393825084,36.44,2.85
1560394561493962618,36.46,1.39
1560394561594152519,36.47,0.27
1560394561694330071,36.47,-1.31
1560394561794504634,36.45,-2.7
1560394561894765751,36.42,-3.3
1560394561995007628,36.38,-3.78
1560394562095240100,36.34,-3.71
1560394562195451321,36.31,-3.23
1560394562295676425,36.28,-2.33
1560394562395860569,36.26,-1.37
1560394562496059128,36.25,-0.39
1560394562596241070,36.25,0.62
1560394562696419608,36.26,1.3
1560394562796553677,36.28,1.81
1560394562896677465,36.3,2.08
1560394562996887034,36.32,2
1560394563097016510,36.34,1.85
1560394563197180512,36.36,1.43
1560394563297331897,36.37,1.01
1560394563397495184,36.38,0.59
1560394563497683606,36.38,-0.09
1560394563597864110,36.38,-0.42
1560394563698048107,36.37,-0.54
1560394563798244011,36.36,-0.73
1560394563898427551,36.36,-0.84
1560394563998572724,36.35,-0.91
1560394564098753587,36.34,-0.95
1560394564198889234,36.33,-0.93
1560394564299087474,36.32,-0.84
1560394564399271754,36.31,-0.69
1560394564499424692,36.31,-0.56
1560394564599577830,36.3,-0.17
1560394564699761443,36.3,0.12
1560394564799920914,36.31,0.44
1560394564900059834,36.31,0.53
1560394565000253548,36.32,0.76
1560394565100454371,36.33,0.96
1560394565200592167,36.34,1.05
1560394565300750682,36.35,1.04
1560394565400925678,36.36,0.89
1560394565501102619,36.36,0.7
1560394565601317055,36.37,0.37
1560394565701498387,36.37,-0.13
1560394565801711083,36.37,-0.41
1560394565901904443,36.36,-0.67
1560394566002057182,36.35,-0.84
1560394566102186998,36.35,-1.06
1560394566202328326,36.33,-0.96
1560394566302478483,36.33,-0.84
1560394566402645966,36.32,-0.62
1560394566502840812,36.32,-0.06
1560394566603022731,36.32,0.29
1560394566703211703,36.32,0.43
1560394566803377524,36.33,0.58
1560394566903580411,36.33,0.68
1560394567003746798,36.34,0.79
1560394567103969876,36.35,0.73
1560394567204163995,36.35,0.54
1560394567304363147,36.36,0.17
1560394567404549049,36.36,-0.16
1560394567504748734,36.35,-0.29
1560394567604986008,36.35,-0.38
1560394567705293757,36.35,-0.38
1560394567805547061,36.34,-0.42
1560394567905712808,36.34,-0.43
1560394568005894650,36.33,-0.38
1560394568106221541,36.33,-0.12
1560394568206454979,36.33,-0.02
1560394568306851933,36.33,0.12
1560394568407032406,36.33,0.22
1560394568507282722,36.34,0.17
1560394568607428506,36.34,0.15
1560394568707605517,36.34,0.12
1560394568807805298,36.34,0.12
1560394568908099511,36.34,0.02
1560394569008250651,36.34,-0.03
1560394569108444419,36.34,-0.12
1560394569208624030,36.34,-0.05
1560394569308824485,36.34,-0.06
1560394569409003285,36.34,-0.05
1560394569509214063,36.34,-0.12
1560394569609401703,36.34,-0.01
1560394569709613848,36.34,-0.03
1560394569809819326,36.34,0
1560394569909994511,36.34,0
1560394570010156192,36.34,0.03
1560394570110336495,36.34,-0.05
1560394570210505999,36.34,0.06
1560394570310663415,36.34,0.03
1560394570410836365,36.34,0.05
1560394570511063573,36.34,0
1560394570611278194,36.34,0.01
1560394570711487455,36.34,0.07
1560394570811673591,36.34,-0.03
1560394570911875801,36.34,0
1560394571012148457,36.34,-0.04
1560394571112295539,36.34,0
1560394571212519284,36.34,-0.1
1560394571312704245,36.34,-0.02
1560394571412822202,36.34,-0.06
1560394571512976654,36.33,-0.05
1560394571613142681,36.33,-0.04
1560394571713294651,36.33,0.06
1560394571813457723,36.34,0.03
1560394571913612499,36.34,0.07
1560394572013735253,36.34,0.08
1560394572113884457,36.34,0.03
1560394572214093551,36.34,0.08
1560394572314290911,36.34,0.03
1560394572414415911,36.34,0.07
1560394572514547691,36.34,0.01
1560394572614685378,36.34,-0.09
1560394572715073900,36.34,-0.06
1560394572815440480,36.34,-0.07
1560394572915677528,36.34,-0.12
1560394573015880474,36.34,0
1560394573116067334,36.34,-0.09
1560394573216257894,36.33,-0.01
1560394573316374738,36.33,-0.02
1560394573416553984,36.33,0.05
1560394573516729760,36.34,0.08
1560394573616901655,36.34,0.02
1560394573717049811,36.34,0.06
1560394573817199045,36.34,0.09
1560394573917376953,36.34,0.13
1560394574017520593,36.34,0.45
1560394574117676451,36.35,0.96
1560394574217873979,36.36,1.77
1560394574318066195,36.38,1.76
1560394574418272355,36.39,1.12
1560394574518443535,36.4,0.95
1560394574618588718,36.41,0.8
1560394574718757657,36.42,0.7
1560394574818995245,36.43,0.39
1560394574919200292,36.43,0.21
1560394575019525558,36.43,0.12
1560394575119786507,36.43,-0.13
1560394575220055783,36.43,-0.49
1560394575320376217,36.42,-0.49
1560394575420782881,36.42,-0.14
1560394575521045333,36.42,-0.62
1560394575621397393,36.41,-0.63
1560394575721642101,36.41,0.18
1560394575821966465,36.41,-0.36
1560394575922231831,36.4,-0.43
1560394576022642797,36.4,0.19
1560394576122945902,36.4,0.11
1560394576223104687,36.4,0.16
1560394576323279068,36.41,0.19
1560394576423742219,36.41,0.06
1560394576523928586,36.41,0.52
1560394576624076419,36.41,0.56
1560394576724236016,36.42,0.62
1560394576824450601,36.43,0.83
1560394576924645798,36.44,0.89
1560394577024798295,36.44,0.63
1560394577124988378,36.45,0.46
1560394577225188832,36.45,0.6
1560394577325388458,36.46,0.48
1560394577425553310,36.46,0.07
1560394577525708227,36.46,-0.11
1560394577625906025,36.46,-0.34
1560394577726092197,36.46,-0.38
1560394577826248160,36.45,-0.62
1560394577926420350,36.45,-0.6
1560394578026595795,36.44,-0.54
1560394578126825392,36.44,-0.5
1560394578227044308,36.43,-0.58
1560394578327273503,36.42,-0.57
1560394578427443899,36.42,-0.01
1560394578527630896,36.42,0.26
1560394578627861550,36.42,0.21
1560394578728092740,36.43,0.25
1560394578828307218,36.43,0.31
1560394578928483058,36.43,0.52
1560394579028638214,36.44,0.11
1560394579128894367,36.44,-0.2
1560394579229041840,36.44,0.19
1560394579329274392,36.44,-0.08
1560394579429448979,36.43,-0.38
1560394579529608832,36.43,-0.16
1560394579629745920,36.43,-0.26
1560394579729908719,36.43,-0.13
1560394579830124549,36.43,0.02
1560394579930314908,36.43,-0.37
1560394580030499032,36.42,-0.17
1560394580130640780,36.42,-0.07
1560394580230831690,36.42,-0.04
1560394580330983417,36.42,-0.09
1560394580431124905,36.42,-0.22
1560394580531270902,36.42,-0.25
1560394580631446386,36.41,-0.6
1560394580731625098,36.41,-0.4
1560394580831834254,36.4,-0.38
1560394580931979863,36.4,-0.41
1560394581032135087,36.4,-0.05
1560394581132288273,36.4,0.11
1560394581232503034,36.4,0.21
1560394581332663900,36.4,0.22
1560394581432864815,36.4,0.05
1560394581533027099,36.4,0.13
1560394581633193534,36.41,0.22
1560394581733364188,36.41,0.13
1560394581833551634,36.41,0.09
1560394581933753446,36.41,-0.01
1560394582033940897,36.41,-0.08
1560394582134118268,36.41,-0.47
1560394582234303255,36.4,-0.4
1560394582334476230,36.4,-0.1
1560394582434764482,36.4,0.1
1560394582534991976,36.4,-0.1
1560394582635354501,36.4,-0.18
1560394582735717105,36.4,0.04
1560394582835959658,36.4,0.29
1560394582936096750,36.4,0.06
1560394583036265079,36.4,0.2
1560394583136642738,36.4,0.25
1560394583237095115,36.41,0.11
1560394583337275527,36.41,-0.06
1560394583437519619,36.4,-0.21
1560394583537759018,36.4,0.03
1560394583637946080,36.4,0.02
1560394583738180005,36.4,-0.32
1560394583838361121,36.4,-0.28
1560394583938549568,36.4,-0.41
1560394584038688887,36.39,-0.2
1560394584138846409,36.39,-0.38
1560394584239040463,36.39,-0.15
1560394584339274058,36.39,0.25
1560394584439479026,36.39,0.29
1560394584539748953,36.39,0.2
1560394584639929661,36.39,0.15
1560394584740100986,36.4,0.23
1560394584840276130,36.4,0.5
1560394584940459710,36.4,0.43
1560394585040649179,36.41,0.18
1560394585140850965,36.41,0.13
1560394585241057548,36.41,0.1
1560394585341277900,36.41,-0.29
1560394585441459566,36.41,-0.28
1560394585541636453,36.4,-0.14
1560394585641885018,36.4,-0.11
1560394585742087894,36.4,-0.53
1560394585842289805,36.39,-0.47
1560394585942479547,36.39,-0.11
1560394586042681698,36.39,0.08
1560394586142804189,36.39,0.11
1560394586242966578,36.39,0.11
1560394586343116752,36.4,0.15
1560394586443252397,36.4,0.09
1560394586543405917,36.4,-0.11
1560394586643618561,36.4,-0.09
1560394586743774088,36.39,-0.08
1560394586843991909,36.39,-0.11
1560394586944187175,36.39,-0.44
1560394587044335079,36.39,-0.41
1560394587144536489,36.38,-0.17
1560394587244712180,36.38,-0.11
1560394587344916476,36.38,0.04
1560394587445061726,36.38,0.21
1560394587545244765,36.39,0.38
1560394587645414709,36.39,0.28
1560394587745542841,36.39,0.06
1560394587845729721,36.39,0.08
1560394587945901025,36.39,0.39
1560394588046080735,36.4,0.36
1560394588146256775,36.4,0.12
1560394588246445548,36.4,0.16
1560394588346601285,36.4,0.05
1560394588446777532,36.4,-0.16
1560394588546931608,36.4,-0.17
1560394588647131775,36.4,0.11
1560394588747275907,36.4,0.41
1560394588847528649,36.41,0.08
1560394588947745456,36.41,-0.07
1560394589047901768,36.41,0.04
1560394589148051191,36.41,-0.08
1560394589248204269,36.4,-0.29
1560394589348363884,36.4,-0.31
1560394589448463168,36.4,-0.16
1560394589548734063,36.4,-0.14
1560394589648966720,36.39,-0.58
1560394589749133240,36.39,-0.73
1560394589849295698,36.38,-0.53
1560394589949459531,36.37,-0.59
1560394590049609493,36.37,-0.66
1560394590149825543,36.36,-0.6
1560394590250055280,36.36,-0.52
1560394590350328257,36.35,-0.03
1560394590450531184,36.35,-0.16
1560394590550820894,36.35,-0.51
1560394590651122570,36.35,-0.17
1560394590751469909,36.34,-0.08
1560394590851830877,36.34,-0.38
1560394590952092069,36.34,-0.4
1560394591052250738,36.33,-0.42
1560394591152446667,36.33,0.08
1560394591252643852,36.33,0
1560394591352941977,36.33,-0.09
1560394591453169049,36.33,0.09
1560394591553355033,36.33,0.03
1560394591653564982,36.33,-0.11
1560394591753737133,36.33,0.01
1560394591853937768,36.33,0.1
1560394591954119408,36.33,0.19
1560394592054260403,36.33,-0.17
1560394592154446553,36.33,-0.23
1560394592254661981,36.33,-0.01
1560394592354845445,36.33,0.07
1560394592455055386,36.33,0.11
1560394592555231805,36.33,0.24
1560394592655389294,36.34,0.22
1560394592755574396,36.34,0.14
1560394592855726759,36.34,-0.04
1560394592955908057,36.34,0.06
1560394593056096658,36.34,0.1
1560394593156297272,36.34,0.07
1560394593256480918,36.34,-0.05
1560394593356695100,36.34,-0.13
1560394593456878221,36.34,-0.05
1560394593557227310,36.34,-0.19
1560394593657574808,36.34,-0.15
1560394593757782792,36.34,0.06
1560394593857942393,36.34,0.13
1560394593958126191,36.34,0.05
1560394594058299185,36.34,-0.12
1560394594158493587,36.34,0.03
1560394594258679505,36.34,0.15
1560394594358851466,36.34,0.13
1560394594459023260,36.34,0.01
1560394594559260808,36.34,0.11
1560394594659450483,36.34,0.08
1560394594759635822,36.34,-0.14
1560394594859801797,36.34,-0.23
1560394594960037127,36.34,-0.02
1560394595060254942,36.34,0.27
1560394595160475154,36.34,0.14
1560394595260652942,36.34,-0.13
1560394595360845528,36.34,-0.05
1560394595460985549,36.34,0.1
1560394595561180042,36.34,-0.03
1560394595661343079,36.34,0
1560394595761515213,36.34,0.08
1560394595861688279,36.34,0.07
1560394595961811056,36.34,-0.2
1560394596061981005,36.34,-0.24
1560394596162149681,36.34,-0.15
1560394596262303974,36.34,0.11
1560394596362470654,36.34,-0.15
1560394596462607166,36.33,-0.32
1560394596562735525,36.33,-0.21
1560394596662905218,36.33,0.12
1560394596763122109,36.33,-0.08
1560394596863256391,36.33,-0.36
1560394596963428939,36.33,0.1
1560394597063606026,36.33,0.12
1560394597163792531,36.33,-0.08
1560394597263919173,36.33,-0.08
1560394597364095873,36.33,-0.1
1560394597464277926,36.33,-0.03
1560394597564460175,36.33,0.08
1560394597664602191,36.33,-0.17
1560394597764782322,36.33,-0.11
1560394597865022094,36.32,0
1560394597965281101,36.32,-0.4
1560394598065467908,36.32,-0.52
1560394598165690670,36.32,-0.08
1560394598266051478,36.32,0.12
1560394598366434248,36.32,-0.17
1560394598466663220,36.31,-0.07
1560394598566895970,36.31,0.18
1560394598667197943,36.32,0.05
1560394598767386298,36.32,0
1560394598867625766,36.32,0.14
1560394598967839577,36.32,0.08
1560394599068048169,36.32,0.11
1560394599168285860,36.32,-0.1
1560394599268488661,36.32,-0.03
1560394599368684315,36.32,0.06
1560394599468875869,36.32,-0.17
1560394599569102715,36.32,-0.07
1560394599669303935,36.32,0.12
1560394599769493108,36.32,0.05
1560394599869737835,36.32,0.22
1560394599969883154,36.32,0.4
1560394600070078153,36.33,0.38
1560394600170287938,36.33,0.08
1560394600270487400,36.33,0.19
1560394600370653230,36.33,0.14
1560394600470833846,36.33,0.27
1560394600571082458,36.34,0.03
1560394600671281354,36.34,0.08
1560394600771456885,36.34,-0.33
1560394600871603659,36.33,-0.36
1560394600971753206,36.33,-0.11
1560394601071880485,36.33,0.2
1560394601172081743,36.33,0.12
1560394601272329118,36.33,-0.18
1560394601372465810,30.71,-13.23
1560394601472613660,30.57,-13.4
1560394601572765709,30.44,-13.47
1560394601672958204,30.3,-13.46
1560394601773149743,30.17,-13.57
1560394601873308765,30.03,-13.79
1560394601973493771,29.89,-13.9
1560394602073693359,29.75,-13.78
1560394602173896324,29.62,-13.82
1560394602274072164,29.48,-14.01
1560394602374260809,29.34,-13.85
1560394602474415484,29.2,-13.61
1560394602574611785,29.07,-13.46
1560394602674813041,28.93,-13.53
1560394602774990763,28.8,-13.55
1560394602875175974,28.66,-13.55
1560394602975357318,28.52,-13.65
1560394603075530360,28.39,-13.53
1560394603175687337,28.25,-13.46
1560394603275909818,28.12,-13.26
1560394603376089228,27.99,-13.01
1560394603476297145,27.86,-13.13
1560394603576483122,27.73,-13.17
1560394603676636948,27.59,-13.17
1560394603776833816,27.46,-13.17
1560394603877024672,27.33,-13.28
1560394603977184757,27.2,-13.41
1560394604077330241,27.06,-13.33
1560394604177594031,26.93,-13.43
1560394604277776009,26.79,-13.74
1560394604377995385,26.65,-13.97
1560394604478163815,26.52,-13.95
1560394604578300213,26.38,-14
1560394604678441460,26.24,-13.91
1560394604778647205,26.1,-13.86
1560394604878869300,25.96,-13.72
1560394604979100722,25.82,-13.61
1560394605079319132,25.69,-13.55
1560394605179455756,25.55,-13.57
1560394605279682451,25.42,-13.49
1560394605379880930,25.28,-13.52
1560394605480069041,25.15,-13.31
1560394605580251845,25.01,-13.08
1560394605680486591,24.88,-13.12
1560394605780766003,24.75,-13.02
1560394605881084128,24.62,-13.07
1560394605981362526,24.49,-13.21
1560394606081669871,24.36,-13.34
1560394606181845420,24.22,-13.43
1560394606282031379,24.09,-13.43
1560394606382194070,23.96,-13.35
1560394606482330221,23.82,-13.43
1560394606582509999,23.69,-13.6
1560394606682637501,23.55,-13.58
1560394606782944446,23.42,-13.58
1560394606883136212,23.28,-13.84
1560394606983303331,23.14,-14.05
1560394607083491550,23,-13.81
1560394607183705775,22.86,-13.69
1560394607283841349,22.73,-13.76
1560394607384016963,22.59,-13.82
1560394607484218975,22.45,-13.78
1560394607584439491,22.31,-13.61
1560394607684655127,22.18,-13.66
1560394607784829516,22.04,-13.69
1560394607885031692,21.9,-13.47
1560394607985244927,21.77,-13.17
1560394608085429268,21.64,-13.1
1560394608185643222,21.51,-13.12
1560394608285836380,21.38,-13.08
1560394608386019199,21.25,-12.93
1560394608486215784,21.12,-12.88
1560394608586470371,20.99,-13.01
1560394608686640470,20.86,-12.99
1560394608786819098,20.73,-12.78
1560394608886955371,20.6,-12.8
1560394608987154094,20.47,-13.17
1560394609087339230,20.34,-13.35
1560394609187522502,20.21,-13.41
1560394609287653938,20.07,-13.67
1560394609387803233,19.93,-14.05
1560394609487948197,19.79,-13.52
1560394609588131837,19.66,-12.67
1560394609688286222,19.54,-11.76
1560394609788396247,19.43,-10.64
1560394609888552262,19.33,-8.76
1560394609988712298,19.25,-7.41
1560394610088888679,19.18,-6.03
1560394610189034411,19.13,-4
1560394610289177730,19.1,-2.67
1560394610389343786,19.08,-1.18
1560394610489531559,19.08,0.32
1560394610589711807,19.09,1.79
1560394610689870454,19.11,2.94
1560394610790055557,19.14,3.65
1560394610890181620,19.18,3.9
1560394610990334521,19.22,3.68
1560394611090545770,19.25,3.05
1560394611190748256,19.28,2.16
1560394611290943709,19.29,1.16
1560394611391112440,19.3,0.1
1560394611491312659,19.3,-0.76
1560394611591459793,19.29,-1.49
1560394611691662588,19.27,-2.03
1560394611791821225,19.25,-2.19
1560394611891989670,19.23,-2.07
1560394611992169786,19.21,-1.83
1560394612092346127,19.19,-1.32
1560394612192463553,19.18,-0.85
1560394612292575245,19.17,-0.35
1560394612392727744,19.17,0.26
1560394612492889489,19.18,0.45
1560394612593047188,19.18,0.78
1560394612693216902,19.19,0.91
1560394612793458858,19.2,0.97
1560394612893822403,19.21,1
1560394612994114076,19.22,0.86
1560394613094324342,19.23,0.82
1560394613194506151,19.24,0.65
1560394613294717263,19.24,0.49
1560394613394878750,19.25,0.08
1560394613495031721,19.24,-0.15
1560394613595216601,19.24,-0.31
1560394613695420914,19.24,-0.38
1560394613795585422,19.23,-0.61
1560394613895764679,19.23,-0.75
1560394613996022178,19.22,-0.87
1560394614096211319,19.21,-0.88
1560394614196442976,19.2,-0.72
1560394614296650012,19.2,-0.61
1560394614396875467,19.19,-0.13
1560394614497147803,19.19,-0.07
1560394614597612761,19.19,0.28
1560394614697851508,19.2,0.48
1560394614798038236,19.2,0.75
1560394614898249092,19.21,0.8
1560394614998477707,19.22,0.89
1560394615098653156,19.23,0.77
1560394615198961316,19.23,0.56
1560394615299190259,19.24,0.12
1560394615399326435,19.24,-0.2
1560394615499503894,19.23,-0.44
1560394615599686172,19.23,-0.5
1560394615699893987,19.22,-0.63
1560394615800036639,19.22,-0.67
1560394615900256614,19.21,-0.59
1560394616000423599,19.2,-0.49
1560394616100573401,19.2,-0.14
1560394616200753023,19.2,0.09
1560394616300917738,19.2,0.27
1560394616401089362,19.21,0.39
1560394616501276775,19.21,0.36
1560394616601458735,19.21,0.44
1560394616701638459,19.22,0.4
1560394616801806689,19.22,0.2
1560394616901998813,19.22,-0.02
